Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
12013,0.005219476842115315,0.02852482939689366,1.3066116917219122,0.0770721749490202,0.011126996777186973,0.08543162496932044,0.0408114739935217,0.0781455355983142,58.131911075949844,0.002138766079911728,0.00998304381710066,0.03781601763695167
12014,0.005219476401505819,0.02852482698892997,1.3066115814224442,0.0770721684428639,0.011126995837885853,0.08543161775748938,0.04081147054836359,0.07814552900154866,58.13190616866262,0.0021387658993647744,0.009983042974367941,0.03781601444465923
12015,0.005219475960896322,0.028524824580966276,1.3066114711229757,0.07707216193670757,0.011126994898584732,0.0854316105456583,0.04081146710320547,0.07814552240478308,58.13190126137538,0.0021387657188178203,0.009983042131635223,0.03781601125236678
12016,0.0057852167923345375,0.031616640329513925,1.448235547098772,0.08542604062136502,0.012333053781218822,0.09469157279920734,0.045235036347351563,0.08661574300732489,64.43283844339989,0.0023705872857874974,0.011065107572332101,0.04191490198543512
12017,0.0069745244861789644,0.03811629538949816,1.7459595115568982,0.10298767245170094,0.01486844636495667,0.11415798522847811,0.05453432083233765,0.10442195032234823,77.67875009160407,0.002857925582539405,0.01333983953854427,0.05053164310463818
12018,0.007104576547688992,0.03882703958465477,1.7785159437898022,0.10490805557445071,0.015145694241144607,0.1162866581360312,0.055551207483370155,0.10636907803452851,79.12720462136512,0.0029112165437207775,0.013588583898914437,0.051473892912531176
12019,0.007115686956760007,0.03888775879710978,1.7812972551800292,0.10507211481210592,0.015169379658221065,0.11646851166842967,0.055638080590498525,0.10653542207509695,79.25094677631105,0.0029157692157171914,0.013609834247165222,0.05155438975888044
12020,0.0070569845535028985,0.038566945794437646,1.766602057031238,0.1042052996061731,0.015044236569820992,0.11550767941424793,0.055179082174305956,0.105656534998442,78.59714889784325,0.002891714945012789,0.013497556966968052,0.05112908063613652
12021,0.007082136306017563,0.038704401993826194,1.7728983918741832,0.10457669703329514,0.015097855635033255,0.11591935957935873,0.05537574558037018,0.1060331047641387,78.87727648242974,0.002902021287344772,0.013545663521518644,0.05131130945819397
12022,0.0071432202036048114,0.03903823004025306,1.788189758648616,0.105478678014114,0.01522807564599433,0.11691917178050325,0.055853365076195864,0.10694764735868992,79.55759824840872,0.002927051414336477,0.013662495772063825,0.05175387292161514
12023,0.007169375664553159,0.03918117158093175,1.7947373556801292,0.10586489646532304,0.015283834439161072,0.1173472804968039,0.05605787655245513,0.10733924455635102,79.84890463331907,0.002937769042630065,0.013712522071749063,0.05194337378586736
12024,0.0072060427462663865,0.039381559911408154,1.8039163671245806,0.10640633228775435,0.015362002139180328,0.11794744186707148,0.05634457916595906,0.10788822079017334,80.25728416982143,0.0029527939796093463,0.013782653445919507,0.05220903317103305
12025,0.007289746213590258,0.039839005589886206,1.8248701776981915,0.10764231981534926,0.015540443051809157,0.11931748784013621,0.056999062744139156,0.10914142153870066,81.18953134064094,0.0029870928455874054,0.013942749066077256,0.05281547935181747
12026,0.007301077368019163,0.03990093119215085,1.8277067491219885,0.1078096386373186,0.015564599058747419,0.11950295449990347,0.05708766187548513,0.10931107055881877,81.31573204649214,0.0029917359716078594,0.013964421623420428,0.05289757553668278
12027,0.007301078249238156,0.03990093600807824,1.8277069697209247,0.10780965164963122,0.015564600937349661,0.11950296892356561,0.05708766876580136,0.1093110837523499,81.31574186106661,0.0029917363327017677,0.013964423308885865,0.052897581921267665
12028,0.0073010769274096665,0.03990092878418716,1.8277066388225203,0.10780963213116228,0.015564598119446297,0.1195029472880724,0.05708765843032701,0.1093110639620532,81.31572713920491,0.0029917357910609053,0.013964420780687707,0.052897572344390326
12029,0.007301078249238156,0.03990093600807824,1.8277069697209247,0.10780965164963122,0.015564600937349661,0.11950296892356561,0.05708766876580136,0.1093110837523499,81.31574186106661,0.0029917363327017677,0.013964423308885865,0.052897581921267665
12030,0.007301076486800169,0.039900926376223465,1.8277065285230518,0.10780962562500596,0.015564597180145174,0.11950294007624132,0.057087654985168886,0.10931105736528762,81.31572223191768,0.002991735610513951,0.013964419937954987,0.05289756915209788
12031,0.007301077808628659,0.03990093360011454,1.8277068594214565,0.1078096451434749,0.015564599998048538,0.11950296171173454,0.057087665320643244,0.10931107715558433,81.31573695377938,0.0029917361521548135,0.013964422466153145,0.05289757872897522
12032,0.007301077368019163,0.03990093119215085,1.8277067491219885,0.1078096386373186,0.015564599058747419,0.11950295449990347,0.05708766187548513,0.10931107055881877,81.31573204649214,0.0029917359716078594,0.013964421623420428,0.05289757553668278
12033,0.0073010769274096665,0.03990092878418716,1.8277066388225203,0.10780963213116228,0.015564598119446297,0.1195029472880724,0.05708765843032701,0.1093110639620532,81.31572713920491,0.0029917357910609053,0.013964420780687707,0.052897572344390326
12034,0.007301078249238156,0.03990093600807824,1.8277069697209247,0.10780965164963122,0.015564600937349661,0.11950296892356561,0.05708766876580136,0.1093110837523499,81.31574186106661,0.0029917363327017677,0.013964423308885865,0.052897581921267665
12035,0.007301076486800169,0.039900926376223465,1.8277065285230518,0.10780962562500596,0.015564597180145174,0.11950294007624132,0.057087654985168886,0.10931105736528762,81.31572223191768,0.002991735610513951,0.013964419937954987,0.05289756915209788
12036,0.01009120792620441,0.05514920234551782,2.5261708517576,0.14900944409979675,0.021512661415946443,0.16517139880431764,0.07890389828353081,0.15108465313309172,112.39080458824166,0.004135037642806259,0.01930097094825781,0.07311255676743962
12037,0.016968848111963083,0.09273601782269467,4.247876944149571,0.2505664973577204,0.03617456767522852,0.27774359613310906,0.1326806736325589,0.2540560604649391,188.9905060113578,0.006953263297233535,0.03245550451734539,0.12294225626273463
12038,0.01769020693035297,0.09667829745165787,4.428457468701328,0.2612182723791864,0.03771237644231689,0.2895506905805329,0.13832103138243357,0.2648561795049921,197.02463815773183,0.00724885188185349,0.03383521304171921,0.12816862638065382
12039,0.017690203405476997,0.09667827818794834,4.4284565863055825,0.26121822032993586,0.03771236892790792,0.2895506328858843,0.1383210038211686,0.2648561267308675,197.02459889943393,0.007248850437477856,0.03383520629985745,0.12816860084231424
12040,0.01732587398721066,0.09468719080224303,4.337252603235104,0.2558384358202841,0.03693568337387431,0.28358734285354337,0.1354722852563736,0.25940141960487384,192.96688085878293,0.007099560494199514,0.03313837083982356,0.12552897083272183
12041,0.017354735671688278,0.09484492205591738,4.344477659600325,0.2562646150835838,0.0369972113545285,0.2840597466363094,0.13569795689379965,0.259833534136655,193.28832780189748,0.007111387041885629,0.03319357320387096,0.1257380787571849
12042,0.01754551605892165,0.0958875510708015,4.392236446936821,0.25908172871900575,0.03740392122567257,0.2871824117973292,0.13718968279805585,0.262689880853573,195.41314391683804,0.007189562428666691,0.03355846972948181,0.12712031584849418
12043,0.01756926491079854,0.09601734031379502,4.3981815882730055,0.2594324105444188,0.037454549556114394,0.28757112949229574,0.13737537682066922,0.2630454465177004,195.6776466988647,0.007199293909496588,0.033603893023054034,0.12729238041139965
12044,0.0176909577289355,0.09668240062178887,4.428645418995147,0.26122935886954823,0.03771397701142771,0.28956297954068544,0.1383269019318683,0.2648674203935203,197.03300017518214,0.0072491595338633995,0.03383664905827295,0.1281740660469839
12045,0.01769096301624946,0.09668242951735319,4.428646742588766,0.261229436943424,0.037713988283041164,0.28956306608265836,0.13832694327376574,0.2648674995547071,197.033059062629,0.00724916170042685,0.03383665917106559,0.12817410435449325
12046,0.017690955966497512,0.09668239098993411,4.4286449777972745,0.26122933284492295,0.037713973254223224,0.2895629506933612,0.13832688815123584,0.26486739400645803,197.03298054603323,0.007249158811675584,0.03383664568734208,0.12817405327781412
12047,0.017690959491373486,0.09668241025364364,4.42864586019302,0.26122938489417347,0.037713980768632194,0.28956300838800975,0.1383269157125008,0.2648674467805826,197.0330198043311,0.007249160256051217,0.033836652429203834,0.12817407881615367
12048,0.017690959491373486,0.09668241025364364,4.42864586019302,0.26122938489417347,0.037713980768632194,0.28956300838800975,0.1383269157125008,0.2648674467805826,197.0330198043311,0.007249160256051217,0.033836652429203834,0.12817407881615367
12049,0.0176909577289355,0.09668240062178887,4.428645418995147,0.26122935886954823,0.03771397701142771,0.28956297954068544,0.1383269019318683,0.2648674203935203,197.03300017518214,0.0072491595338633995,0.03383664905827295,0.1281740660469839
12050,0.017690961253811473,0.0966824198854984,4.428646301390893,0.26122941091879875,0.03771398452583668,0.28956303723533405,0.13832692949313327,0.26486747316764486,197.03303943348004,0.007249160978239033,0.03383665580013471,0.12817409158532347
12051,0.0176909577289355,0.09668240062178887,4.428645418995147,0.26122935886954823,0.03771397701142771,0.28956297954068544,0.1383269019318683,0.2648674203935203,197.03300017518214,0.0072491595338633995,0.03383664905827295,0.1281740660469839
12052,0.017690959491373486,0.09668241025364364,4.42864586019302,0.26122938489417347,0.037713980768632194,0.28956300838800975,0.1383269157125008,0.2648674467805826,197.0330198043311,0.007249160256051217,0.033836652429203834,0.12817407881615367
12053,0.017690959491373486,0.09668241025364364,4.42864586019302,0.26122938489417347,0.037713980768632194,0.28956300838800975,0.1383269157125008,0.2648674467805826,197.0330198043311,0.007249160256051217,0.033836652429203834,0.12817407881615367
12054,0.01769096301624946,0.09668242951735319,4.428646742588766,0.261229436943424,0.037713988283041164,0.28956306608265836,0.13832694327376574,0.2648674995547071,197.033059062629,0.00724916170042685,0.03383665917106559,0.12817410435449325
12055,0.0176909577289355,0.09668240062178887,4.428645418995147,0.26122935886954823,0.03771397701142771,0.28956297954068544,0.1383269019318683,0.2648674203935203,197.03300017518214,0.0072491595338633995,0.03383664905827295,0.1281740660469839
12056,0.017690961253811473,0.0966824198854984,4.428646301390893,0.26122941091879875,0.03771398452583668,0.28956303723533405,0.13832692949313327,0.26486747316764486,197.03303943348004,0.007249160978239033,0.03383665580013471,0.12817409158532347
12057,0.016916142403957262,0.09244797720586934,4.234682921763033,0.24978823093924346,0.036062208475090285,0.27688091689986416,0.13226856381836574,0.25326695536766775,188.4034963121736,0.00693166627057542,0.032354696829458386,0.12256039424019748
12161,0.005213703976488395,0.028493280256602353,1.305166548089506,0.07698693128897267,0.011114690053894788,0.08533713555856995,0.04076633553184674,0.0780591047758393,58.06761579858225,0.00213640055371816,0.009972002333011916,0.037774192221308116
12162,0.00521925257188145,0.02852360374337448,1.3065555492925964,0.07706886331545555,0.011126518672916197,0.08542795414730306,0.040809720408039145,0.07814217784463999,58.12941326674667,0.0021386741815120546,0.009982614866146518,0.03781439276009604
12163,0.00521925257188145,0.02852360374337448,1.3065555492925964,0.07706886331545555,0.011126518672916197,0.08542795414730306,0.040809720408039145,0.07814217784463999,58.12941326674667,0.0021386741815120546,0.009982614866146518,0.03781439276009604
12164,0.005219253012490948,0.028523606151338175,1.3065556595920649,0.07706886982161187,0.01112651961221732,0.08542796135913414,0.04080972385319727,0.07814218444140557,58.12941817403391,0.0021386743620590088,0.009982615708879239,0.03781439595238849
12165,0.00521925257188145,0.02852360374337448,1.3065555492925964,0.07706886331545555,0.011126518672916197,0.08542795414730306,0.040809720408039145,0.07814217784463999,58.12941326674667,0.0021386741815120546,0.009982614866146518,0.03781439276009604
12166,0.005219253012490948,0.028523606151338175,1.3065556595920649,0.07706886982161187,0.01112651961221732,0.08542796135913414,0.04080972385319727,0.07814218444140557,58.12941817403391,0.0021386743620590088,0.009982615708879239,0.03781439595238849
12167,0.005247058996614264,0.028675567924006735,1.3135164384314695,0.07747946033437932,0.011185797027384712,0.0858830855946434,0.04102714089177025,0.07855849312288525,58.43910725693073,0.002150068319242927,0.010035798885331109,0.038015855144148014
12168,0.006469416808812783,0.035355844340520554,1.6195139659995623,0.09552911894995143,0.013791646588236494,0.1058904574728834,0.050584846687261514,0.09685952382318135,72.05311452071601,0.002650949443027314,0.012373744232820692,0.046872050119817495
12169,0.007949647497539621,0.04344541521921181,1.990065801526479,0.11738659663544072,0.01694723528058554,0.13011865445366355,0.06215887950410324,0.11902140392700052,88.53918034145971,0.003257498199398517,0.01520491070255989,0.05759657894232023
12170,0.007118761970438092,0.03890456397571557,1.7820670351686234,0.10511752127703278,0.015175935040747103,0.11651884303750522,0.055662124349010925,0.1065814609019976,79.2851947339319,0.0029170292529103613,0.01361571567881347,0.05157666876786962
12171,0.00704597636583514,0.038506785229559165,1.7638463351176343,0.10404274979678313,0.015020769070604694,0.11532749902665898,0.0550930083438612,0.1054917214074854,78.47454523353613,0.002887204159909743,0.013476502132708155,0.051049324401635024
12172,0.007045975484616145,0.03850678041363178,1.7638461145186979,0.1040427367844705,0.01502076719200245,0.11532748460299681,0.05509300145354496,0.10549170821395426,78.47453541896165,0.0028872037988158347,0.013476500447242716,0.05104931801705013
12173,0.007045975484616145,0.03850678041363178,1.7638461145186979,0.1040427367844705,0.01502076719200245,0.11532748460299681,0.05509300145354496,0.10549170821395426,78.47453541896165,0.0028872037988158347,0.013476500447242716,0.05104931801705013
12174,0.007045975484616145,0.03850678041363178,1.7638461145186979,0.1040427367844705,0.01502076719200245,0.11532748460299681,0.05509300145354496,0.10549170821395426,78.47453541896165,0.0028872037988158347,0.013476500447242716,0.05104931801705013
12175,0.00704597636583514,0.038506785229559165,1.7638463351176343,0.10404274979678313,0.015020769070604694,0.11532749902665898,0.0550930083438612,0.1054917214074854,78.47454523353613,0.002887204159909743,0.013476502132708155,0.051049324401635024
12176,0.007045975925225642,0.038506782821595475,1.763846224818166,0.10404274329062681,0.015020768131303572,0.11532749181482789,0.055093004898703085,0.10549171481071984,78.47454032624888,0.002887203979362789,0.013476501289975436,0.05104932120934258
12177,0.00704597636583514,0.038506785229559165,1.7638463351176343,0.10404274979678313,0.015020769070604694,0.11532749902665898,0.0550930083438612,0.1054917214074854,78.47454523353613,0.002887204159909743,0.013476502132708155,0.051049324401635024
12178,0.0070654548304691575,0.038613236488450775,1.7687224540079876,0.10433037395518498,0.015062293694578201,0.11564631965484232,0.05524531189398535,0.1057833512197256,78.69148658767035,0.002895185779659801,0.013513757660764571,0.05119044926614199
12179,0.007164337294957385,0.03915363651611485,1.793476081261219,0.10579049856785369,0.01527309353083821,0.11726481320845616,0.05601848116936452,0.10726381054207834,79.79278980377407,0.0029357044882091024,0.013702885423103453,0.05190686992173333
12180,0.007249916877518581,0.03962133530399301,1.8148995469704414,0.1070541893090406,0.01545553398764183,0.11866556715824016,0.056687634230815256,0.10854510031839518,80.74593220364497,0.002970772123118028,0.013866569399180136,0.05252690888375803
12181,0.0073007645352764425,0.0398992215379296,1.8276284364995636,0.10780501926633448,0.015563932154951245,0.1194978340998399,0.057085215813220645,0.10930638685526532,81.3122478725545,0.0029916077832703968,0.013963823283189698,0.052895309009045245
12182,0.007300765416495437,0.03989922635385699,1.8276286570985,0.10780503227864713,0.01556393403355349,0.11949784852350206,0.057085222703536886,0.10930640004879646,81.31225768712898,0.0029916081443643054,0.013963824968655137,0.05289531539363014
12183,0.007300763213447953,0.03989921431403853,1.827628105601159,0.10780499974786555,0.015563929337047882,0.11949781246434668,0.05708520547774629,0.10930636706496862,81.31223315069279,0.0029916072416295344,0.01396382075499154,0.052895299432167905
12184,0.007300765416495437,0.03989922635385699,1.8276286570985,0.10780503227864713,0.01556393403355349,0.11949784852350206,0.057085222703536886,0.10930640004879646,81.31225768712898,0.0029916081443643054,0.013963824968655137,0.05289531539363014
12185,0.0073007645352764425,0.0398992215379296,1.8276284364995636,0.10780501926633448,0.015563932154951245,0.1194978340998399,0.057085215813220645,0.10930638685526532,81.3122478725545,0.0029916077832703968,0.013963823283189698,0.052895309009045245
12186,0.0073007645352764425,0.0398992215379296,1.8276284364995636,0.10780501926633448,0.015563932154951245,0.1194978340998399,0.057085215813220645,0.10930638685526532,81.3122478725545,0.0029916077832703968,0.013963823283189698,0.052895309009045245
12187,0.007300765416495437,0.03989922635385699,1.8276286570985,0.10780503227864713,0.01556393403355349,0.11949784852350206,0.057085222703536886,0.10930640004879646,81.31225768712898,0.0029916081443643054,0.013963824968655137,0.05289531539363014
12188,0.010548906902935163,0.05765056131717413,2.6407483951351445,0.15576794819429596,0.02248839427060949,0.17266294795985646,0.08248268030532024,0.15793728085064848,117.48842586709809,0.004322587291143297,0.020176389898846247,0.07642866546952369
12189,0.017341741216409,0.09477390639071581,4.341224707684058,0.25607273552152293,0.03696950948585707,0.2838470553142324,0.13559635229055453,0.25963898232651683,193.14360208672997,0.007106062351113175,0.0331687193305123,0.12564393166833132
12190,0.01768944731958051,0.09667414612225303,4.428267312418145,0.2612070557656982,0.037710757087183654,0.2895382573837588,0.13831509192983643,0.2648448066811524,197.01617799453675,0.007248540618904497,0.03383376017051107,0.12816312286847478
12191,0.01768944731958051,0.09667414612225303,4.428267312418145,0.2612070557656982,0.037710757087183654,0.2895382573837588,0.13831509192983643,0.2648448066811524,197.01617799453675,0.007248540618904497,0.03383376017051107,0.12816312286847478
12192,0.01768944731958051,0.09667414612225303,4.428267312418145,0.2612070557656982,0.037710757087183654,0.2895382573837588,0.13831509192983643,0.2648448066811524,197.01617799453675,0.007248540618904497,0.03383376017051107,0.12816312286847478
12193,0.017689449082018492,0.09667415575410779,4.4282677536160175,0.2612070817903234,0.03771076084438813,0.2895382862310831,0.1383151057104689,0.26484483306821466,197.01619762368568,0.007248541341092312,0.03383376354144194,0.1281631356376446
12194,0.017689449082018492,0.09667415575410779,4.4282677536160175,0.2612070817903234,0.03771076084438813,0.2895382862310831,0.1383151057104689,0.26484483306821466,197.01619762368568,0.007248541341092312,0.03383376354144194,0.1281631356376446
12195,0.01768944731958051,0.09667414612225303,4.428267312418145,0.2612070557656982,0.037710757087183654,0.2895382573837588,0.13831509192983643,0.2648448066811524,197.01617799453675,0.007248540618904497,0.03383376017051107,0.12816312286847478
12196,0.017689449082018492,0.09667415575410779,4.4282677536160175,0.2612070817903234,0.03771076084438813,0.2895382862310831,0.1383151057104689,0.26484483306821466,197.01619762368568,0.007248541341092312,0.03383376354144194,0.1281631356376446
12197,0.017572268105128647,0.09603375299431903,4.398933389448282,0.25947675650586616,0.03746095183255765,0.28762028533290596,0.13739885901840823,0.26309041007181344,195.71109476866607,0.007200524517536227,0.03360963708926903,0.12731413907671996
12198,0.012540403667964791,0.06853423935336471,3.139287431886481,0.1851749159283584,0.026733911351452092,0.20525947245917278,0.09805434024226717,0.18775379044598162,139.66871641242903,0.005138635691805059,0.023985430549527186,0.09085740594838197
12199,0.017690203405476997,0.09667827818794834,4.4284565863055825,0.26121822032993586,0.03771236892790792,0.2895506328858843,0.1383210038211686,0.2648561267308675,197.02459889943393,0.007248850437477856,0.03383520629985745,0.12816860084231424
12200,0.01769020693035297,0.09667829745165787,4.428457468701328,0.2612182723791864,0.03771237644231689,0.2895506905805329,0.13832103138243357,0.2648561795049921,197.02463815773183,0.00724885188185349,0.03383521304171921,0.12816862638065382
12201,0.01769020516791498,0.0966782878198031,4.428457027503455,0.2612182463545611,0.037712372685112405,0.2895506617332086,0.13832101760180107,0.26485615311792976,197.02461852858286,0.007248851159665673,0.033835209670788326,0.12816861361148402
12202,0.017690203405476997,0.09667827818794834,4.4284565863055825,0.26121822032993586,0.03771236892790792,0.2895506328858843,0.1383210038211686,0.2648561267308675,197.02459889943393,0.007248850437477856,0.03383520629985745,0.12816860084231424
12203,0.01769020693035297,0.09667829745165787,4.428457468701328,0.2612182723791864,0.03771237644231689,0.2895506905805329,0.13832103138243357,0.2648561795049921,197.02463815773183,0.00724885188185349,0.03383521304171921,0.12816862638065382
12204,0.017690203405476997,0.09667827818794834,4.4284565863055825,0.26121822032993586,0.03771236892790792,0.2895506328858843,0.1383210038211686,0.2648561267308675,197.02459889943393,0.007248850437477856,0.03383520629985745,0.12816860084231424
12205,0.01769020516791498,0.0966782878198031,4.428457027503455,0.2612182463545611,0.037712372685112405,0.2895506617332086,0.13832101760180107,0.26485615311792976,197.02461852858286,0.007248851159665673,0.033835209670788326,0.12816861361148402
12206,0.01769020516791498,0.0966782878198031,4.428457027503455,0.2612182463545611,0.037712372685112405,0.2895506617332086,0.13832101760180107,0.26485615311792976,197.02461852858286,0.007248851159665673,0.033835209670788326,0.12816861361148402
12207,0.01769020693035297,0.09667829745165787,4.428457468701328,0.2612182723791864,0.03771237644231689,0.2895506905805329,0.13832103138243357,0.2648561795049921,197.02463815773183,0.00724885188185349,0.03383521304171921,0.12816862638065382
12208,0.017690203405476997,0.09667827818794834,4.4284565863055825,0.26121822032993586,0.03771236892790792,0.2895506328858843,0.1383210038211686,0.2648561267308675,197.02459889943393,0.007248850437477856,0.03383520629985745,0.12816860084231424
12209,0.01769020693035297,0.09667829745165787,4.428457468701328,0.2612182723791864,0.03771237644231689,0.2895506905805329,0.13832103138243357,0.2648561795049921,197.02463815773183,0.00724885188185349,0.03383521304171921,0.12816862638065382
12210,0.015057360744236248,0.08228959709738923,3.769366967230424,0.22234096953670246,0.03209961640641317,0.24645665361512084,0.11773461306812245,0.22543744433560922,167.70131994065875,0.006170000056886048,0.02879949401570328,0.1090931977847832
12211,0.007239014876739547,0.039561755058364276,1.8121704072286748,0.10689320748332269,0.01543229285999578,0.11848712482194036,0.05660239068347717,0.10838187654794051,80.62451119556174,0.0029663048498309373,0.013845717663505598,0.05244792199173631
12314,0.005212151709231209,0.028484797000515785,1.304777963063024,0.07696401010027268,0.011111380896044203,0.08531172827769115,0.04075419823979355,0.07803586437074243,58.050327425649414,0.0021357644867986106,0.009969033385641694,0.037762945775016536
12315,0.005218940179748227,0.028521896497116922,1.30647734696964,0.07706425045062776,0.011125852708421145,0.08542284095907056,0.04080727779093278,0.07813750073785211,58.12593400009626,0.002138546173721546,0.009982017368648509,0.03781212942475095
12316,0.005219030945304566,0.028522392537637456,1.30650006866009,0.07706559071882878,0.011126046204452148,0.08542432659627211,0.040807987493505296,0.07813885967155917,58.1269449012669,0.002138583366394106,0.009982190971588693,0.03781278703699508
12317,0.005219031385914063,0.02852239494560115,1.3065001789595583,0.0770655972249851,0.011126047143753271,0.08542433380810319,0.04080799093866341,0.07813886626832475,58.126949808554144,0.00213858354694106,0.009982191814321414,0.03781279022928753
12318,0.005219030945304566,0.028522392537637456,1.30650006866009,0.07706559071882878,0.011126046204452148,0.08542432659627211,0.040807987493505296,0.07813885967155917,58.1269449012669,0.002138583366394106,0.009982190971588693,0.03781278703699508
12319,0.005219031385914063,0.02852239494560115,1.3065001789595583,0.0770655972249851,0.011126047143753271,0.08542433380810319,0.04080799093866341,0.07813886626832475,58.126949808554144,0.00213858354694106,0.009982191814321414,0.03781279022928753
12320,0.007319022952213854,0.03999900514535834,1.8321991361624608,0.10807462787789833,0.015602855854119682,0.11979668516777534,0.05722797972051333,0.1095797502236471,81.51560094833194,0.0029990894685043516,0.013998745284346274,0.05302759441576584
12321,0.008411934100350932,0.045971845908828204,2.105791782966961,0.12421284282949835,0.017932748138524288,0.1376852931943599,0.06577353251222756,0.12594271716765362,93.68789629501856,0.003446927702622399,0.016089104186222055,0.0609459257933648
12322,0.008411934981569927,0.04597185072475559,2.1057920035658975,0.12421285584181098,0.01793275001712653,0.13768530761802206,0.0657735394025438,0.12594273036118478,93.68790610959304,0.003446928063716307,0.016089105871687492,0.060945932177949705
12323,0.008181633684912634,0.04471323699856262,2.0481397951293943,0.12081216600950136,0.017441788592600094,0.13391577005685906,0.06397279659564703,0.1224946801598591,91.12292595872184,0.00335255833733379,0.015648619592083066,0.059277359223294065
12324,0.0073319711434959725,0.04006976797437226,1.8354405066345654,0.10826582429354606,0.01563045909617337,0.12000861924758947,0.057329222582155975,0.1097736093734006,81.65981139833968,0.0030043952018466184,0.014023510670769406,0.05312140631391247
12325,0.007045676310767826,0.03850514540628498,1.7637712211797876,0.10403831910433219,0.01502012940654104,0.11532258776969659,0.05509066219118217,0.10548722901013344,78.47120337092834,0.0028870812074339516,0.013475928231726287,0.051047150450478466
12326,0.007045676751377323,0.03850514781424867,1.7637713314792558,0.1040383256104885,0.015020130345842164,0.11532259498152768,0.05509066563634029,0.10548723560689902,78.47120827821557,0.0028870813879809058,0.013475929074459006,0.05104715364277091
12327,0.007045676310767826,0.03850514540628498,1.7637712211797876,0.10403831910433219,0.01502012940654104,0.11532258776969659,0.05509066219118217,0.10548722901013344,78.47120337092834,0.0028870812074339516,0.013475928231726287,0.051047150450478466
12328,0.007045677191986819,0.03850515022221236,1.7637714417787238,0.1040383321166448,0.015020131285143283,0.11532260219335874,0.05509066908149841,0.10548724220366457,78.4712131855028,0.00288708156852786,0.013475929917191725,0.051047156835063355
12329,0.007045676751377323,0.03850514781424867,1.7637713314792558,0.1040383256104885,0.015020130345842164,0.11532259498152768,0.05509066563634029,0.10548723560689902,78.47120827821557,0.0028870813879809058,0.013475929074459006,0.05104715364277091
12330,0.007045675429548833,0.03850514059035759,1.763771000580851,0.10403830609201954,0.015020127527938796,0.11532257334603443,0.05509065530086593,0.1054872158166023,78.47119355635385,0.002887080846340043,0.013475926546260847,0.051047144065893564
12331,0.007045677632596317,0.03850515263017605,1.763771552078192,0.10403833862280112,0.015020132224444404,0.11532260940518982,0.055090672526656524,0.10548724880043014,78.47121809279004,0.002887081749074814,0.013475930759924445,0.051047160027355806
12332,0.007045676310767826,0.03850514540628498,1.7637712211797876,0.10403831910433219,0.01502012940654104,0.11532258776969659,0.05509066219118217,0.10548722901013344,78.47120337092834,0.0028870812074339516,0.013475928231726287,0.051047150450478466
12333,0.007053987087096247,0.03855056441744164,1.7658516897490475,0.1041610382247578,0.015037846504292313,0.11545861732744167,0.055155644763622495,0.10561165720228134,78.56376462277596,0.002890486684083553,0.013491823856278408,0.05110736347061804
12334,0.00716682806044273,0.03916724873486518,1.794099604154975,0.10582727786950602,0.015278403400077314,0.11730558168952568,0.05603795664821116,0.10730110205783554,79.82053069851985,0.0029367251201410398,0.013707649391165862,0.051924915950937504
12335,0.007231411278653471,0.03952020082893312,1.8102669693058822,0.10678093074378368,0.015416083340544305,0.1183626702530714,0.05654293758981783,0.10826803616452961,80.53982613972808,0.0029631891510427826,0.013831174624968013,0.05239283260097454
12336,0.007300142835276475,0.039895823901160324,1.8274728039499282,0.10779583907977312,0.015562606801068994,0.11948765820619245,0.05708035469511476,0.10929707881904856,81.30532369026434,0.0029913530315180594,0.013962634187322714,0.05289080468440221
12337,0.007300455227409698,0.03989753114741788,1.8275510062728846,0.10780045194460092,0.015563272765564046,0.11949277139442495,0.05708279731222112,0.10930175592583644,81.30880295691475,0.002991481039308568,0.013963231684820724,0.052893068019747295
12338,0.007300454786800201,0.039897528739454194,1.8275508959734164,0.1078004454384446,0.015563271826262923,0.11949276418259386,0.057082793867063,0.10930174932907086,81.30879804962751,0.002991480858761614,0.013963230842088004,0.052893064827454844
12339,0.00942338228045531,0.05149948548919335,2.358991491993667,0.1391481540583685,0.02008897585650223,0.1542405274088984,0.07368212035479675,0.1410860279160473,104.95289802648135,0.0038613851520243546,0.018023652763817913,0.0682740437972735
12340,0.014151760183545331,0.07734042263472975,3.542664499450315,0.2089686322395387,0.030169036996821857,0.23163391757983692,0.11065365556047739,0.2118788745796709,157.61519582192824,0.005798915402284954,0.027067395119273575,0.10253196419547161
12341,0.01767696925863146,0.09660595259049837,4.425143631478613,0.26102280141883927,0.03768415607942646,0.28933401832770217,0.13821752505190674,0.2646579862802602,196.87720362000994,0.007243427529162331,0.03380989397989947,0.12807271714636936
12342,0.01768869652099798,0.09667004295212203,4.4280793621243255,0.26119596927533634,0.03770915651807284,0.2895259684236063,0.1383092213804017,0.2648335657926242,197.0078159770864,0.007248232966894586,0.03383232415395732,0.12815768320214474
12343,0.017688694758559994,0.09667003332026726,4.428078920926453,0.26119594325071105,0.03770915276086835,0.289525939576282,0.1383092075997692,0.26483353940556187,197.00779634793744,0.00724823224470677,0.03383232078302644,0.12815767043297493
