Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
15124,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15125,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15126,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15128,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15129,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15130,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15133,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15134,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15177,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15182,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15183,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15184,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15185,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15186,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15187,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15188,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15189,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15190,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15191,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15192,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15193,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15196,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15197,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15198,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15199,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15200,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15201,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15203,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15206,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15207,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15208,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15210,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15214,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15215,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15216,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15217,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15218,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15221,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15225,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15226,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15228,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15229,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15230,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15232,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15233,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15235,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15236,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15237,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15238,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15239,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15240,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15241,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15243,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15244,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15247,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15249,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15255,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15256,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15257,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15258,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15259,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15260,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15261,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15262,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15263,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15264,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15265,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15266,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15267,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15268,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15269,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15270,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15271,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15272,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15273,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15274,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15278,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15279,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15280,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15281,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15282,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15283,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15286,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15287,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15288,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15289,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15330,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15331,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15332,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15333,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15334,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15335,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15336,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15337,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15338,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15339,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15340,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15341,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15350,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15351,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15352,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15353,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15356,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15358,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15359,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15360,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15370,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15372,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15373,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15374,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15375,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15376,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15386,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15389,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15390,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15391,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15392,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15393,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15394,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15396,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15397,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15399,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15400,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15401,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15402,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15405,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15406,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15407,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15408,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15409,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15410,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15411,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15412,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15413,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15414,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15415,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15416,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15417,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15418,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15421,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15422,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15423,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15424,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15427,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15431,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15432,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15436,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15437,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15439,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15440,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15441,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15442,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15479,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15481,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15482,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15483,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15484,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15485,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15486,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15487,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15488,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15489,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15490,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15491,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15492,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15493,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15494,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15500,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15501,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15502,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15503,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15504,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15506,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15507,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15509,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15511,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15512,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15513,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15517,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15518,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15519,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15520,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15521,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15523,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15525,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15528,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15529,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15533,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15534,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15540,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15541,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15543,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15544,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15545,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15546,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15549,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15551,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15552,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15553,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15556,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15557,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15560,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15561,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15563,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15564,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15565,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15566,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15567,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15568,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15569,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15570,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15571,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15580,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15581,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15584,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15585,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15586,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15587,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15589,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15592,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15593,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15594,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15595,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15596,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15631,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15632,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15633,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15634,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15635,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15636,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15637,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15638,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15639,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15640,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15641,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15642,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15643,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15644,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15645,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15646,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15654,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15656,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15657,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15658,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15660,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15661,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15662,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15663,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15665,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15666,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15673,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15675,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15676,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15677,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15678,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15683,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15696,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15697,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15698,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15699,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15700,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15702,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15705,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15706,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15709,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15710,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15712,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15713,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15714,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15715,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15716,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15717,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15718,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15720,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15721,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15722,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15723,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15724,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15725,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15730,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15731,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15733,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15734,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15736,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15737,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15738,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15739,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15740,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15745,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15748,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15749,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15785,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15786,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15787,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15788,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15789,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15790,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15791,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15792,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15793,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15794,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15795,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15796,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15797,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15798,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15799,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15808,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15810,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15811,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15812,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15813,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15814,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15815,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15816,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15817,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15819,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15820,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15829,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15830,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15831,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15836,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15837,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15838,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15839,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15840,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15841,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15843,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15845,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15846,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15847,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15850,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15851,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15853,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15854,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15855,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15856,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15857,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15858,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15859,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15860,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15864,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15865,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15867,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15869,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15870,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15871,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15872,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15873,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15874,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15875,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15876,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15877,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15878,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15879,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15880,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15882,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15883,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15886,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15887,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15889,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15890,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15894,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15903,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15904,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15936,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15937,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15938,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15939,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15940,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15941,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15944,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15946,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15947,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15948,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15949,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15950,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15951,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15961,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15964,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15965,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15966,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15967,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15970,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15973,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15974,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15976,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15977,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15988,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15989,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15990,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15991,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15992,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15993,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15996,,,,,,0.016467258834853078,0.004940177650455923,,,,,
15999,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16000,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16001,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16002,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16003,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16004,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16006,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16007,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16013,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16014,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16015,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16016,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16017,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16018,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16021,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16022,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16023,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16024,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16025,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16026,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16027,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16028,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16029,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16030,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16032,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16033,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16036,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16039,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16040,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16041,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16044,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16048,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16056,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16057,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16089,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16090,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16091,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16092,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16093,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16094,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16096,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16097,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16099,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16100,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16102,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16103,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16104,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16105,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16106,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16118,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16119,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16120,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16121,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16122,,,,,,0.016467258834853078,0.004940177650455923,,,,,
16123,,,,,,0.016467258834853078,0.004940177650455923,,,,,
